game_id,turn,snake_id,snake_name,health,length,alive
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,3,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,97,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,3,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,97,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,3,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,97,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,3,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,97,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,3,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,97,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,3,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,97,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,3,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,97,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,3,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,97,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,3,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,97,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,3,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,97,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,3,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,97,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,3,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,97,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,3,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,97,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,3,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,97,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,3,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,97,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,4,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,96,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,4,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,96,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,4,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,96,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,4,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,96,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,4,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,96,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,4,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,96,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,4,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,96,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,4,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,96,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,4,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,96,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,4,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,96,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,4,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,96,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,4,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,96,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,4,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,96,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,4,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,96,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,4,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,96,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,4,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,96,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,5,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,95,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,5,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,95,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,5,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,95,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,5,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,95,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,5,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,95,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,5,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,95,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,5,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,95,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,5,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,95,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,5,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,95,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,5,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,95,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,5,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,95,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,5,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,95,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,5,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,95,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,5,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,95,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,5,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,95,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,5,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,95,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,6,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,94,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,6,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,94,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,6,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,94,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,6,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,94,3,1
