game_id,turn,snake_id,snake_name,health,length,alive
e2678e95-4254-42ff-b24b-fa480944c679,44,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,95,15,1
e2678e95-4254-42ff-b24b-fa480944c679,45,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,94,15,1
e2678e95-4254-42ff-b24b-fa480944c679,46,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,100,16,1
e2678e95-4254-42ff-b24b-fa480944c679,47,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,99,16,1
e2678e95-4254-42ff-b24b-fa480944c679,48,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,100,17,1
e2678e95-4254-42ff-b24b-fa480944c679,49,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,99,17,1
e2678e95-4254-42ff-b24b-fa480944c679,50,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,98,17,1
e2678e95-4254-42ff-b24b-fa480944c679,51,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,100,18,1
e2678e95-4254-42ff-b24b-fa480944c679,52,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,99,18,1
e2678e95-4254-42ff-b24b-fa480944c679,53,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,98,18,1
e2678e95-4254-42ff-b24b-fa480944c679,54,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,97,18,1
e2678e95-4254-42ff-b24b-fa480944c679,55,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,96,18,1
e2678e95-4254-42ff-b24b-fa480944c679,56,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,95,18,1
e2678e95-4254-42ff-b24b-fa480944c679,57,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,94,18,1
e2678e95-4254-42ff-b24b-fa480944c679,58,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,100,19,1
e2678e95-4254-42ff-b24b-fa480944c679,59,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,100,20,1
e2678e95-4254-42ff-b24b-fa480944c679,60,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,99,20,1
e2678e95-4254-42ff-b24b-fa480944c679,61,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,98,20,1
e2678e95-4254-42ff-b24b-fa480944c679,62,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,69,20,1
e2678e95-4254-42ff-b24b-fa480944c679,63,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,68,20,1
e2678e95-4254-42ff-b24b-fa480944c679,64,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,67,20,1
e2678e95-4254-42ff-b24b-fa480944c679,65,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,66,20,1
e2678e95-4254-42ff-b24b-fa480944c679,66,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,37,20,1
e2678e95-4254-42ff-b24b-fa480944c679,68,36a61508-91f8-493f-9e37-b4c895fcca75,Snake1,37,20,0
