game_id,turn,snake_id,snake_name,health,length,alive
ff9d95ef-f752-4b3c-90aa-a0e8df047e03,41,7a741b61-d124-48c7-a593-d7b20f62e987,Snake1,98,15,1
ff9d95ef-f752-4b3c-90aa-a0e8df047e03,42,7a741b61-d124-48c7-a593-d7b20f62e987,Snake1,97,15,1
ff9d95ef-f752-4b3c-90aa-a0e8df047e03,43,7a741b61-d124-48c7-a593-d7b20f62e987,Snake1,100,16,1
ff9d95ef-f752-4b3c-90aa-a0e8df047e03,44,7a741b61-d124-48c7-a593-d7b20f62e987,Snake1,99,16,1
ff9d95ef-f752-4b3c-90aa-a0e8df047e03,45,7a741b61-d124-48c7-a593-d7b20f62e987,Snake1,98,16,1
ff9d95ef-f752-4b3c-90aa-a0e8df047e03,46,7a741b61-d124-48c7-a593-d7b20f62e987,Snake1,97,16,1
ff9d95ef-f752-4b3c-90aa-a0e8df047e03,47,7a741b61-d124-48c7-a593-d7b20f62e987,Snake1,96,16,1
ff9d95ef-f752-4b3c-90aa-a0e8df047e03,48,7a741b61-d124-48c7-a593-d7b20f62e987,Snake1,95,16,1
ff9d95ef-f752-4b3c-90aa-a0e8df047e03,49,7a741b61-d124-48c7-a593-d7b20f62e987,Snake1,94,16,1
ff9d95ef-f752-4b3c-90aa-a0e8df047e03,50,7a741b61-d124-48c7-a593-d7b20f62e987,Snake1,93,16,1
ff9d95ef-f752-4b3c-90aa-a0e8df047e03,51,7a741b61-d124-48c7-a593-d7b20f62e987,Snake1,92,16,1
ff9d95ef-f752-4b3c-90aa-a0e8df047e03,52,7a741b61-d124-48c7-a593-d7b20f62e987,Snake1,63,16,1
ff9d95ef-f752-4b3c-90aa-a0e8df047e03,54,7a741b61-d124-48c7-a593-d7b20f62e987,Snake1,63,16,0
