game_id,turn,snake_id,snake_name,health,length,alive
09fa93f1-818b-490f-8350-897d4736ed8e,10,b317e005-7ab6-4238-9c4f-341f76c82857,Snake2,90,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,10,c2c99a47-e9cb-4bac-8999-dc697408f695,Snake3,90,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,10,bc2d0d2e-cb64-49b1-ad85-9ccfa240b274,Snake4,90,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,10,9457125a-a9cd-4b6d-b6d4-2f75c012b4b7,Snake1,96,4,1
09fa93f1-818b-490f-8350-897d4736ed8e,10,b317e005-7ab6-4238-9c4f-341f76c82857,Snake2,90,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,10,c2c99a47-e9cb-4bac-8999-dc697408f695,Snake3,90,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,10,bc2d0d2e-cb64-49b1-ad85-9ccfa240b274,Snake4,90,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,11,9457125a-a9cd-4b6d-b6d4-2f75c012b4b7,Snake1,95,4,1
09fa93f1-818b-490f-8350-897d4736ed8e,11,b317e005-7ab6-4238-9c4f-341f76c82857,Snake2,89,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,11,c2c99a47-e9cb-4bac-8999-dc697408f695,Snake3,89,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,11,bc2d0d2e-cb64-49b1-ad85-9ccfa240b274,Snake4,89,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,11,9457125a-a9cd-4b6d-b6d4-2f75c012b4b7,Snake1,95,4,1
09fa93f1-818b-490f-8350-897d4736ed8e,11,b317e005-7ab6-4238-9c4f-341f76c82857,Snake2,89,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,11,c2c99a47-e9cb-4bac-8999-dc697408f695,Snake3,89,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,11,bc2d0d2e-cb64-49b1-ad85-9ccfa240b274,Snake4,89,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,11,9457125a-a9cd-4b6d-b6d4-2f75c012b4b7,Snake1,95,4,1
09fa93f1-818b-490f-8350-897d4736ed8e,11,b317e005-7ab6-4238-9c4f-341f76c82857,Snake2,89,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,11,c2c99a47-e9cb-4bac-8999-dc697408f695,Snake3,89,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,11,bc2d0d2e-cb64-49b1-ad85-9ccfa240b274,Snake4,89,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,11,9457125a-a9cd-4b6d-b6d4-2f75c012b4b7,Snake1,95,4,1
09fa93f1-818b-490f-8350-897d4736ed8e,11,b317e005-7ab6-4238-9c4f-341f76c82857,Snake2,89,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,11,c2c99a47-e9cb-4bac-8999-dc697408f695,Snake3,89,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,11,bc2d0d2e-cb64-49b1-ad85-9ccfa240b274,Snake4,89,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,12,9457125a-a9cd-4b6d-b6d4-2f75c012b4b7,Snake1,94,4,1
09fa93f1-818b-490f-8350-897d4736ed8e,12,b317e005-7ab6-4238-9c4f-341f76c82857,Snake2,88,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,12,c2c99a47-e9cb-4bac-8999-dc697408f695,Snake3,88,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,12,bc2d0d2e-cb64-49b1-ad85-9ccfa240b274,Snake4,88,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,12,9457125a-a9cd-4b6d-b6d4-2f75c012b4b7,Snake1,94,4,1
09fa93f1-818b-490f-8350-897d4736ed8e,12,b317e005-7ab6-4238-9c4f-341f76c82857,Snake2,88,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,12,c2c99a47-e9cb-4bac-8999-dc697408f695,Snake3,88,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,12,bc2d0d2e-cb64-49b1-ad85-9ccfa240b274,Snake4,88,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,12,9457125a-a9cd-4b6d-b6d4-2f75c012b4b7,Snake1,94,4,1
09fa93f1-818b-490f-8350-897d4736ed8e,12,b317e005-7ab6-4238-9c4f-341f76c82857,Snake2,88,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,12,c2c99a47-e9cb-4bac-8999-dc697408f695,Snake3,88,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,12,bc2d0d2e-cb64-49b1-ad85-9ccfa240b274,Snake4,88,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,12,9457125a-a9cd-4b6d-b6d4-2f75c012b4b7,Snake1,94,4,1
09fa93f1-818b-490f-8350-897d4736ed8e,12,b317e005-7ab6-4238-9c4f-341f76c82857,Snake2,88,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,12,c2c99a47-e9cb-4bac-8999-dc697408f695,Snake3,88,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,12,bc2d0d2e-cb64-49b1-ad85-9ccfa240b274,Snake4,88,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,13,9457125a-a9cd-4b6d-b6d4-2f75c012b4b7,Snake1,93,4,1
09fa93f1-818b-490f-8350-897d4736ed8e,13,b317e005-7ab6-4238-9c4f-341f76c82857,Snake2,87,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,13,c2c99a47-e9cb-4bac-8999-dc697408f695,Snake3,87,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,13,bc2d0d2e-cb64-49b1-ad85-9ccfa240b274,Snake4,87,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,13,9457125a-a9cd-4b6d-b6d4-2f75c012b4b7,Snake1,93,4,1
09fa93f1-818b-490f-8350-897d4736ed8e,13,b317e005-7ab6-4238-9c4f-341f76c82857,Snake2,87,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,13,c2c99a47-e9cb-4bac-8999-dc697408f695,Snake3,87,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,13,bc2d0d2e-cb64-49b1-ad85-9ccfa240b274,Snake4,87,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,13,9457125a-a9cd-4b6d-b6d4-2f75c012b4b7,Snake1,93,4,1
09fa93f1-818b-490f-8350-897d4736ed8e,13,b317e005-7ab6-4238-9c4f-341f76c82857,Snake2,87,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,13,c2c99a47-e9cb-4bac-8999-dc697408f695,Snake3,87,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,13,bc2d0d2e-cb64-49b1-ad85-9ccfa240b274,Snake4,87,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,13,9457125a-a9cd-4b6d-b6d4-2f75c012b4b7,Snake1,93,4,1
09fa93f1-818b-490f-8350-897d4736ed8e,13,b317e005-7ab6-4238-9c4f-341f76c82857,Snake2,87,3,1
09fa93f1-818b-490f-8350-897d4736ed8e,13,c2c99a47-e9cb-4bac-8999-dc697408f695,Snake3,87,3,1
