game_id,turn,snake_id,snake_name,health,length,alive
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,38,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,100,15,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,39,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,99,15,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,40,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,100,16,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,41,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,99,16,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,42,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,98,16,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,43,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,97,16,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,44,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,82,16,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,45,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,81,16,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,46,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,80,16,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,47,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,79,16,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,48,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,100,17,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,49,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,99,17,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,50,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,98,17,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,51,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,97,17,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,52,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,96,17,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,53,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,100,18,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,54,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,71,18,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,55,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,70,18,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,56,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,41,18,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,57,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,40,18,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,58,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,11,18,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,59,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,10,18,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,60,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,100,19,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,61,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,99,19,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,62,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,70,19,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,63,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,69,19,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,64,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,40,19,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,65,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,39,19,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,66,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,100,20,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,67,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,99,20,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,68,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,98,20,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,69,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,100,21,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,70,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,99,21,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,71,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,100,22,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,72,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,100,23,1
