game_id,turn,snake_id,snake_name,health,length,alive
d4025b44-31d8-4198-9287-790ef9e409b8,42,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,95,14,1
d4025b44-31d8-4198-9287-790ef9e409b8,43,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,94,14,1
d4025b44-31d8-4198-9287-790ef9e409b8,44,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,100,15,1
d4025b44-31d8-4198-9287-790ef9e409b8,45,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,99,15,1
d4025b44-31d8-4198-9287-790ef9e409b8,46,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,98,15,1
d4025b44-31d8-4198-9287-790ef9e409b8,47,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,97,15,1
d4025b44-31d8-4198-9287-790ef9e409b8,48,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,82,15,1
d4025b44-31d8-4198-9287-790ef9e409b8,49,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,81,15,1
d4025b44-31d8-4198-9287-790ef9e409b8,50,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,80,15,1
d4025b44-31d8-4198-9287-790ef9e409b8,51,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,79,15,1
d4025b44-31d8-4198-9287-790ef9e409b8,52,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,50,15,1
d4025b44-31d8-4198-9287-790ef9e409b8,53,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,49,15,1
d4025b44-31d8-4198-9287-790ef9e409b8,54,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,100,16,1
d4025b44-31d8-4198-9287-790ef9e409b8,55,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,99,16,1
d4025b44-31d8-4198-9287-790ef9e409b8,56,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,100,17,1
