game_id,turn,snake_id,snake_name,health,length,alive
b8b83ff9-ecfa-482e-ba3f-c8d6213c758f,38,0aa5fec6-e7da-4f32-b970-b7acacdec9fd,Snake1,97,13,1
b8b83ff9-ecfa-482e-ba3f-c8d6213c758f,39,0aa5fec6-e7da-4f32-b970-b7acacdec9fd,Snake1,96,13,1
b8b83ff9-ecfa-482e-ba3f-c8d6213c758f,40,0aa5fec6-e7da-4f32-b970-b7acacdec9fd,Snake1,95,13,1
b8b83ff9-ecfa-482e-ba3f-c8d6213c758f,41,0aa5fec6-e7da-4f32-b970-b7acacdec9fd,Snake1,94,13,1
b8b83ff9-ecfa-482e-ba3f-c8d6213c758f,42,0aa5fec6-e7da-4f32-b970-b7acacdec9fd,Snake1,93,13,1
b8b83ff9-ecfa-482e-ba3f-c8d6213c758f,43,0aa5fec6-e7da-4f32-b970-b7acacdec9fd,Snake1,92,13,1
b8b83ff9-ecfa-482e-ba3f-c8d6213c758f,44,0aa5fec6-e7da-4f32-b970-b7acacdec9fd,Snake1,91,13,1
b8b83ff9-ecfa-482e-ba3f-c8d6213c758f,45,0aa5fec6-e7da-4f32-b970-b7acacdec9fd,Snake1,90,13,1
b8b83ff9-ecfa-482e-ba3f-c8d6213c758f,46,0aa5fec6-e7da-4f32-b970-b7acacdec9fd,Snake1,89,13,1
b8b83ff9-ecfa-482e-ba3f-c8d6213c758f,47,0aa5fec6-e7da-4f32-b970-b7acacdec9fd,Snake1,88,13,1
b8b83ff9-ecfa-482e-ba3f-c8d6213c758f,48,0aa5fec6-e7da-4f32-b970-b7acacdec9fd,Snake1,87,13,1
b8b83ff9-ecfa-482e-ba3f-c8d6213c758f,49,0aa5fec6-e7da-4f32-b970-b7acacdec9fd,Snake1,86,13,1
b8b83ff9-ecfa-482e-ba3f-c8d6213c758f,50,0aa5fec6-e7da-4f32-b970-b7acacdec9fd,Snake1,100,14,1
b8b83ff9-ecfa-482e-ba3f-c8d6213c758f,52,0aa5fec6-e7da-4f32-b970-b7acacdec9fd,Snake1,100,14,0
