game_id,turn,snake_id,snake_name,health,length,alive
ac665a18-b793-4a91-8d58-dcf1f54e54a9,41,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,94,14,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,42,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,93,14,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,43,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,92,14,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,44,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,91,14,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,45,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,90,14,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,46,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,89,14,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,47,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,88,14,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,48,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,100,15,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,49,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,99,15,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,50,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,98,15,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,51,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,97,15,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,52,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,96,15,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,53,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,95,15,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,54,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,94,15,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,55,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,93,15,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,56,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,100,16,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,57,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,99,16,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,58,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,100,17,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,59,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,99,17,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,60,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,98,17,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,61,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,100,18,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,62,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,71,18,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,63,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,70,18,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,64,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,100,19,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,65,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,99,19,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,66,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,70,19,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,67,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,69,19,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,68,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,40,19,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,69,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,100,20,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,70,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,99,20,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,71,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,98,20,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,72,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,69,20,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,73,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,68,20,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,74,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,39,20,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,75,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,38,20,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,76,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,100,21,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,77,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,99,21,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,78,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,98,21,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,79,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,97,21,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,80,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,54,21,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,81,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,53,21,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,82,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,100,22,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,83,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,99,22,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,84,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,56,22,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,85,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,100,23,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,86,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,99,23,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,87,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,98,23,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,88,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,97,23,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,89,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,100,24,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,90,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,57,24,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,91,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,56,24,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,92,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,13,24,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,93,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,100,25,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,94,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,57,25,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,95,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,100,26,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,96,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,99,26,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,97,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,98,26,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,98,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,97,26,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,99,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,96,26,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,100,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,100,27,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,101,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,99,27,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,102,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,100,28,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,103,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,99,28,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,104,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,42,28,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,105,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,41,28,1
ac665a18-b793-4a91-8d58-dcf1f54e54a9,107,626a2a50-4c32-4677-b09f-bd713215a4fd,Snake1,41,28,0
