game_id,turn,snake_id,snake_name,health,length,alive
56365615-4437-4080-9ac9-c6196a09f9b5,3,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,97,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,3,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,97,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,3,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,97,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,3,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,97,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,3,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,97,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,3,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,97,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,3,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,97,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,3,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,97,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,3,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,97,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,3,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,97,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,3,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,97,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,3,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,97,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,4,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,96,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,4,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,96,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,4,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,96,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,4,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,96,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,4,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,96,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,4,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,96,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,4,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,96,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,4,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,96,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,4,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,96,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,4,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,96,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,4,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,96,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,4,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,96,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,4,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,96,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,4,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,96,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,4,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,96,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,4,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,96,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,5,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,95,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,5,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,95,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,5,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,95,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,5,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,95,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,5,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,95,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,5,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,95,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,5,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,95,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,5,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,95,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,5,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,95,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,5,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,95,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,5,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,95,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,5,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,95,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,5,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,95,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,5,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,95,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,5,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,95,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,5,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,95,3,1
