game_id,turn,snake_id,snake_name,health,length,alive
6bb4dd79-448a-452e-b530-57a7259939d8,5,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,95,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,5,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,95,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,5,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,95,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,5,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,95,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,5,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,95,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,5,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,95,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,5,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,95,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,6,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,94,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,6,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,94,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,6,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,94,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,6,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,94,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,6,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,94,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,6,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,94,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,6,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,94,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,6,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,94,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,6,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,94,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,6,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,94,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,6,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,94,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,6,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,94,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,6,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,94,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,6,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,94,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,6,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,94,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,6,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,94,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,7,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,93,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,7,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,93,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,7,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,93,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,7,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,93,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,7,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,93,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,7,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,93,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,7,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,93,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,7,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,93,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,7,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,93,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,7,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,93,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,7,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,93,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,7,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,93,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,7,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,93,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,7,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,93,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,7,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,93,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,7,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,93,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,8,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,92,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,8,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,92,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,8,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,92,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,8,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,92,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,8,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,92,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,8,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,92,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,8,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,92,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,8,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,92,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,8,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,92,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,8,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,92,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,8,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,92,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,8,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,92,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,8,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,92,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,8,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,92,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,8,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,92,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,8,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,92,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,9,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,91,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,9,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,91,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,9,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,91,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,9,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,91,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,9,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,91,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,9,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,91,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,9,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,91,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,9,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,91,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,9,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,91,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,9,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,91,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,9,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,91,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,9,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,91,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,9,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,91,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,9,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,91,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,9,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,91,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,9,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,91,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,10,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,90,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,10,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,90,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,10,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,90,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,10,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,90,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,10,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,90,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,10,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,90,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,10,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,90,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,10,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,90,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,10,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,90,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,10,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,90,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,10,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,90,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,10,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,90,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,11,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,89,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,11,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,89,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,11,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,89,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,11,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,89,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,11,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,89,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,11,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,89,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,11,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,89,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,11,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,89,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,12,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,100,4,1
6bb4dd79-448a-452e-b530-57a7259939d8,12,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,88,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,12,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,88,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,12,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,89,3,0
6bb4dd79-448a-452e-b530-57a7259939d8,12,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,100,4,1
6bb4dd79-448a-452e-b530-57a7259939d8,12,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,88,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,12,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,88,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,12,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,89,3,0
6bb4dd79-448a-452e-b530-57a7259939d8,13,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,87,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,13,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,87,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,13,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,89,3,0
6bb4dd79-448a-452e-b530-57a7259939d8,13,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,100,4,0
6bb4dd79-448a-452e-b530-57a7259939d8,14,1bdc299b-2ed7-4123-904b-0da397f9960a,Snake 3,86,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,14,9eaaa8b9-5070-4407-a374-bb615843142b,Snake 4,86,3,1
6bb4dd79-448a-452e-b530-57a7259939d8,14,23675e9b-977a-455c-a9f8-dfd493b53128,Snake 1,89,3,0
6bb4dd79-448a-452e-b530-57a7259939d8,14,da5068cb-08de-4d59-b12c-ee6e015cdd8b,Snake 2,100,4,0
