game_id,turn,snake_id,snake_name,health,length,alive
74794e40-a97b-440e-b951-0624234842bd,12,a6382061-c79a-43a2-af3b-83b27bfdd80d,Frank 3,96,4,1
74794e40-a97b-440e-b951-0624234842bd,12,a1f8573c-185c-4011-be2f-524ac1325842,Frank 4,98,5,1
74794e40-a97b-440e-b951-0624234842bd,12,5016f5a7-e490-4d67-8215-ca57f14a69c5,Frank 1,88,3,1
74794e40-a97b-440e-b951-0624234842bd,12,1a206012-a855-4c91-b864-832ac3b7045e,Frank 2,88,3,1
74794e40-a97b-440e-b951-0624234842bd,12,a6382061-c79a-43a2-af3b-83b27bfdd80d,Frank 3,96,4,1
74794e40-a97b-440e-b951-0624234842bd,12,a1f8573c-185c-4011-be2f-524ac1325842,Frank 4,98,5,1
74794e40-a97b-440e-b951-0624234842bd,13,5016f5a7-e490-4d67-8215-ca57f14a69c5,Frank 1,87,3,1
74794e40-a97b-440e-b951-0624234842bd,13,1a206012-a855-4c91-b864-832ac3b7045e,Frank 2,87,3,1
74794e40-a97b-440e-b951-0624234842bd,13,a6382061-c79a-43a2-af3b-83b27bfdd80d,Frank 3,95,4,1
74794e40-a97b-440e-b951-0624234842bd,13,a1f8573c-185c-4011-be2f-524ac1325842,Frank 4,97,5,1
74794e40-a97b-440e-b951-0624234842bd,13,5016f5a7-e490-4d67-8215-ca57f14a69c5,Frank 1,87,3,1
74794e40-a97b-440e-b951-0624234842bd,13,1a206012-a855-4c91-b864-832ac3b7045e,Frank 2,87,3,1
74794e40-a97b-440e-b951-0624234842bd,13,a6382061-c79a-43a2-af3b-83b27bfdd80d,Frank 3,95,4,1
74794e40-a97b-440e-b951-0624234842bd,13,a1f8573c-185c-4011-be2f-524ac1325842,Frank 4,97,5,1
74794e40-a97b-440e-b951-0624234842bd,13,5016f5a7-e490-4d67-8215-ca57f14a69c5,Frank 1,87,3,1
74794e40-a97b-440e-b951-0624234842bd,13,1a206012-a855-4c91-b864-832ac3b7045e,Frank 2,87,3,1
74794e40-a97b-440e-b951-0624234842bd,13,a6382061-c79a-43a2-af3b-83b27bfdd80d,Frank 3,95,4,1
74794e40-a97b-440e-b951-0624234842bd,13,a1f8573c-185c-4011-be2f-524ac1325842,Frank 4,97,5,1
74794e40-a97b-440e-b951-0624234842bd,13,5016f5a7-e490-4d67-8215-ca57f14a69c5,Frank 1,87,3,1
74794e40-a97b-440e-b951-0624234842bd,13,1a206012-a855-4c91-b864-832ac3b7045e,Frank 2,87,3,1
74794e40-a97b-440e-b951-0624234842bd,13,a6382061-c79a-43a2-af3b-83b27bfdd80d,Frank 3,95,4,1
74794e40-a97b-440e-b951-0624234842bd,13,a1f8573c-185c-4011-be2f-524ac1325842,Frank 4,97,5,1
74794e40-a97b-440e-b951-0624234842bd,14,5016f5a7-e490-4d67-8215-ca57f14a69c5,Frank 1,86,3,1
74794e40-a97b-440e-b951-0624234842bd,14,1a206012-a855-4c91-b864-832ac3b7045e,Frank 2,100,4,1
74794e40-a97b-440e-b951-0624234842bd,14,a6382061-c79a-43a2-af3b-83b27bfdd80d,Frank 3,100,5,1
74794e40-a97b-440e-b951-0624234842bd,14,a1f8573c-185c-4011-be2f-524ac1325842,Frank 4,96,5,1
74794e40-a97b-440e-b951-0624234842bd,14,5016f5a7-e490-4d67-8215-ca57f14a69c5,Frank 1,86,3,1
74794e40-a97b-440e-b951-0624234842bd,14,1a206012-a855-4c91-b864-832ac3b7045e,Frank 2,100,4,1
74794e40-a97b-440e-b951-0624234842bd,14,a6382061-c79a-43a2-af3b-83b27bfdd80d,Frank 3,100,5,1
74794e40-a97b-440e-b951-0624234842bd,14,a1f8573c-185c-4011-be2f-524ac1325842,Frank 4,96,5,1
74794e40-a97b-440e-b951-0624234842bd,14,5016f5a7-e490-4d67-8215-ca57f14a69c5,Frank 1,86,3,1
74794e40-a97b-440e-b951-0624234842bd,14,1a206012-a855-4c91-b864-832ac3b7045e,Frank 2,100,4,1
74794e40-a97b-440e-b951-0624234842bd,14,a6382061-c79a-43a2-af3b-83b27bfdd80d,Frank 3,100,5,1
74794e40-a97b-440e-b951-0624234842bd,14,a1f8573c-185c-4011-be2f-524ac1325842,Frank 4,96,5,1
74794e40-a97b-440e-b951-0624234842bd,14,5016f5a7-e490-4d67-8215-ca57f14a69c5,Frank 1,86,3,1
74794e40-a97b-440e-b951-0624234842bd,14,1a206012-a855-4c91-b864-832ac3b7045e,Frank 2,100,4,1
