game_id,turn,snake_id,snake_name,health,length,alive
1044e8fa-234e-46ea-b16e-f1c1d60e535a,41,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,87,11,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,42,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,86,11,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,43,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,100,12,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,44,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,99,12,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,45,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,98,12,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,46,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,97,12,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,47,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,100,13,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,48,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,99,13,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,49,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,98,13,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,50,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,97,13,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,51,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,96,13,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,52,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,95,13,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,53,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,94,13,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,54,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,93,13,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,55,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,92,13,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,56,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,91,13,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,57,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,90,13,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,58,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,89,13,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,59,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,88,13,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,60,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,87,13,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,61,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,86,13,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,62,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,100,14,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,63,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,100,15,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,64,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,99,15,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,65,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,98,15,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,66,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,97,15,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,67,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,96,15,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,68,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,100,16,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,69,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,100,17,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,70,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,99,17,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,71,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,98,17,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,72,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,100,18,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,73,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,99,18,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,74,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,70,18,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,75,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,69,18,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,76,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,68,18,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,77,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,67,18,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,78,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,66,18,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,79,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,65,18,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,80,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,64,18,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,81,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,63,18,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,82,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,62,18,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,83,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,61,18,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,84,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,60,18,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,85,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,59,18,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,86,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,58,18,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,87,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,57,18,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,88,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,100,19,1
1044e8fa-234e-46ea-b16e-f1c1d60e535a,90,c60afe6f-edfd-4e21-8660-368f5cde6013,Snake1,100,19,0
