game_id,turn,snake_id,snake_name,health,length,alive
a9507346-dd71-444b-8a16-ab17ae9787ec,5,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,95,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,5,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,95,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,5,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,95,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,5,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,95,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,5,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,95,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,5,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,95,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,5,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,95,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,5,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,95,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,5,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,95,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,6,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,94,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,6,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,94,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,6,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,94,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,6,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,94,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,6,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,94,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,6,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,94,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,6,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,94,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,6,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,94,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,6,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,94,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,6,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,94,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,6,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,94,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,6,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,94,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,6,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,94,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,6,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,94,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,6,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,94,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,6,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,94,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,7,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,93,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,7,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,93,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,7,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,93,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,7,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,93,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,7,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,93,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,7,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,93,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,7,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,93,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,7,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,93,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,7,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,93,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,7,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,93,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,7,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,93,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,7,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,93,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,7,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,93,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,7,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,93,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,7,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,93,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,7,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,93,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,8,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,92,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,8,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,92,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,8,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,92,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,8,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,92,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,8,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,92,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,8,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,92,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,8,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,92,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,8,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,92,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,8,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,92,3,1
