game_id,turn,snake_id,snake_name,health,length,alive
1cdb570f-1668-4774-9ac0-37270156aec3,4,ccdb4e1c-5700-4c50-aa60-13be91b9807b,Snake 3,99,3,0
1cdb570f-1668-4774-9ac0-37270156aec3,4,dceda274-7936-4183-a844-6dc037bc7f12,Snake 1,99,3,0
1cdb570f-1668-4774-9ac0-37270156aec3,5,0f1b3247-49e6-480f-b76d-d46517c06d6c,Snake 2,95,3,1
1cdb570f-1668-4774-9ac0-37270156aec3,5,089fe716-80bb-4927-9fb3-c26ec2034db7,Snake 4,95,3,1
1cdb570f-1668-4774-9ac0-37270156aec3,5,ccdb4e1c-5700-4c50-aa60-13be91b9807b,Snake 3,99,3,0
1cdb570f-1668-4774-9ac0-37270156aec3,5,dceda274-7936-4183-a844-6dc037bc7f12,Snake 1,99,3,0
1cdb570f-1668-4774-9ac0-37270156aec3,5,0f1b3247-49e6-480f-b76d-d46517c06d6c,Snake 2,95,3,1
1cdb570f-1668-4774-9ac0-37270156aec3,5,089fe716-80bb-4927-9fb3-c26ec2034db7,Snake 4,95,3,1
1cdb570f-1668-4774-9ac0-37270156aec3,5,ccdb4e1c-5700-4c50-aa60-13be91b9807b,Snake 3,99,3,0
1cdb570f-1668-4774-9ac0-37270156aec3,5,dceda274-7936-4183-a844-6dc037bc7f12,Snake 1,99,3,0
1cdb570f-1668-4774-9ac0-37270156aec3,6,0f1b3247-49e6-480f-b76d-d46517c06d6c,Snake 2,94,3,1
1cdb570f-1668-4774-9ac0-37270156aec3,6,089fe716-80bb-4927-9fb3-c26ec2034db7,Snake 4,94,3,1
1cdb570f-1668-4774-9ac0-37270156aec3,6,ccdb4e1c-5700-4c50-aa60-13be91b9807b,Snake 3,99,3,0
1cdb570f-1668-4774-9ac0-37270156aec3,6,dceda274-7936-4183-a844-6dc037bc7f12,Snake 1,99,3,0
1cdb570f-1668-4774-9ac0-37270156aec3,6,0f1b3247-49e6-480f-b76d-d46517c06d6c,Snake 2,94,3,1
1cdb570f-1668-4774-9ac0-37270156aec3,6,089fe716-80bb-4927-9fb3-c26ec2034db7,Snake 4,94,3,1
1cdb570f-1668-4774-9ac0-37270156aec3,6,ccdb4e1c-5700-4c50-aa60-13be91b9807b,Snake 3,99,3,0
1cdb570f-1668-4774-9ac0-37270156aec3,6,dceda274-7936-4183-a844-6dc037bc7f12,Snake 1,99,3,0
