game_id,turn,snake_id,snake_name,health,length,alive
6b2df041-5f0c-41cb-95e3-5f9cf2ccf9a5,0,ffee9333-2684-4fa3-87a1-80f52e80531d,Friendly 1,100,3,1
6b2df041-5f0c-41cb-95e3-5f9cf2ccf9a5,0,06204fc8-3da2-416c-bcb9-4802232d0dc5,Friendly 2,100,3,1
6b2df041-5f0c-41cb-95e3-5f9cf2ccf9a5,0,c57702e5-8ec8-49d7-8835-10dd28d59742,Competitive 1,100,3,1
6b2df041-5f0c-41cb-95e3-5f9cf2ccf9a5,0,10f4a1fd-7008-4b13-aab4-5c5bc6694edf,Competitive 2,100,3,1
6b2df041-5f0c-41cb-95e3-5f9cf2ccf9a5,1,ffee9333-2684-4fa3-87a1-80f52e80531d,Friendly 1,99,3,1
6b2df041-5f0c-41cb-95e3-5f9cf2ccf9a5,1,06204fc8-3da2-416c-bcb9-4802232d0dc5,Friendly 2,99,3,1
6b2df041-5f0c-41cb-95e3-5f9cf2ccf9a5,1,c57702e5-8ec8-49d7-8835-10dd28d59742,Competitive 1,99,3,1
6b2df041-5f0c-41cb-95e3-5f9cf2ccf9a5,1,10f4a1fd-7008-4b13-aab4-5c5bc6694edf,Competitive 2,99,3,1
6b2df041-5f0c-41cb-95e3-5f9cf2ccf9a5,1,ffee9333-2684-4fa3-87a1-80f52e80531d,Friendly 1,99,3,1
6b2df041-5f0c-41cb-95e3-5f9cf2ccf9a5,1,06204fc8-3da2-416c-bcb9-4802232d0dc5,Friendly 2,99,3,1
6b2df041-5f0c-41cb-95e3-5f9cf2ccf9a5,1,c57702e5-8ec8-49d7-8835-10dd28d59742,Competitive 1,99,3,1
6b2df041-5f0c-41cb-95e3-5f9cf2ccf9a5,1,10f4a1fd-7008-4b13-aab4-5c5bc6694edf,Competitive 2,99,3,1
6b2df041-5f0c-41cb-95e3-5f9cf2ccf9a5,1,ffee9333-2684-4fa3-87a1-80f52e80531d,Friendly 1,99,3,1
6b2df041-5f0c-41cb-95e3-5f9cf2ccf9a5,1,06204fc8-3da2-416c-bcb9-4802232d0dc5,Friendly 2,99,3,1
6b2df041-5f0c-41cb-95e3-5f9cf2ccf9a5,1,c57702e5-8ec8-49d7-8835-10dd28d59742,Competitive 1,99,3,1
6b2df041-5f0c-41cb-95e3-5f9cf2ccf9a5,1,10f4a1fd-7008-4b13-aab4-5c5bc6694edf,Competitive 2,99,3,1
6b2df041-5f0c-41cb-95e3-5f9cf2ccf9a5,1,ffee9333-2684-4fa3-87a1-80f52e80531d,Friendly 1,99,3,1
6b2df041-5f0c-41cb-95e3-5f9cf2ccf9a5,1,06204fc8-3da2-416c-bcb9-4802232d0dc5,Friendly 2,99,3,1
6b2df041-5f0c-41cb-95e3-5f9cf2ccf9a5,1,c57702e5-8ec8-49d7-8835-10dd28d59742,Competitive 1,99,3,1
6b2df041-5f0c-41cb-95e3-5f9cf2ccf9a5,1,10f4a1fd-7008-4b13-aab4-5c5bc6694edf,Competitive 2,99,3,1
6b2df041-5f0c-41cb-95e3-5f9cf2ccf9a5,2,ffee9333-2684-4fa3-87a1-80f52e80531d,Friendly 1,98,3,1
6b2df041-5f0c-41cb-95e3-5f9cf2ccf9a5,2,06204fc8-3da2-416c-bcb9-4802232d0dc5,Friendly 2,98,3,1
