game_id,turn,snake_id,snake_name,health,length,alive
fafa84bb-622e-4a01-896d-8fa0d343e101,43,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,89,9,1
fafa84bb-622e-4a01-896d-8fa0d343e101,44,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,88,9,1
fafa84bb-622e-4a01-896d-8fa0d343e101,45,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,87,9,1
fafa84bb-622e-4a01-896d-8fa0d343e101,46,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,86,9,1
fafa84bb-622e-4a01-896d-8fa0d343e101,47,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,85,9,1
fafa84bb-622e-4a01-896d-8fa0d343e101,48,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,84,9,1
fafa84bb-622e-4a01-896d-8fa0d343e101,49,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,83,9,1
fafa84bb-622e-4a01-896d-8fa0d343e101,50,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,82,9,1
fafa84bb-622e-4a01-896d-8fa0d343e101,51,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,81,9,1
fafa84bb-622e-4a01-896d-8fa0d343e101,52,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,80,9,1
fafa84bb-622e-4a01-896d-8fa0d343e101,53,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,79,9,1
fafa84bb-622e-4a01-896d-8fa0d343e101,54,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,78,9,1
fafa84bb-622e-4a01-896d-8fa0d343e101,55,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,77,9,1
fafa84bb-622e-4a01-896d-8fa0d343e101,56,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,100,10,1
fafa84bb-622e-4a01-896d-8fa0d343e101,57,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,99,10,1
fafa84bb-622e-4a01-896d-8fa0d343e101,58,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,98,10,1
fafa84bb-622e-4a01-896d-8fa0d343e101,59,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,97,10,1
fafa84bb-622e-4a01-896d-8fa0d343e101,60,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,96,10,1
fafa84bb-622e-4a01-896d-8fa0d343e101,61,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,95,10,1
fafa84bb-622e-4a01-896d-8fa0d343e101,62,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,94,10,1
