game_id,turn,snake_id,snake_name,health,length,alive
df9f128e-f938-4237-8afa-401422d03f4c,8,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,100,4,1
df9f128e-f938-4237-8afa-401422d03f4c,8,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,8,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,9,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,91,3,1
df9f128e-f938-4237-8afa-401422d03f4c,9,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,99,4,1
df9f128e-f938-4237-8afa-401422d03f4c,9,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,9,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,9,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,91,3,1
df9f128e-f938-4237-8afa-401422d03f4c,9,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,99,4,1
df9f128e-f938-4237-8afa-401422d03f4c,9,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,9,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,10,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,90,3,1
df9f128e-f938-4237-8afa-401422d03f4c,10,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,100,5,1
df9f128e-f938-4237-8afa-401422d03f4c,10,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,10,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,10,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,90,3,1
df9f128e-f938-4237-8afa-401422d03f4c,10,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,100,5,1
df9f128e-f938-4237-8afa-401422d03f4c,10,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,10,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,11,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,89,3,1
df9f128e-f938-4237-8afa-401422d03f4c,11,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,99,5,1
df9f128e-f938-4237-8afa-401422d03f4c,11,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,11,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,11,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,89,3,1
df9f128e-f938-4237-8afa-401422d03f4c,11,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,99,5,1
df9f128e-f938-4237-8afa-401422d03f4c,11,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,11,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,12,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,88,3,1
df9f128e-f938-4237-8afa-401422d03f4c,12,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,98,5,1
df9f128e-f938-4237-8afa-401422d03f4c,12,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,12,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,12,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,88,3,1
df9f128e-f938-4237-8afa-401422d03f4c,12,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,98,5,1
df9f128e-f938-4237-8afa-401422d03f4c,12,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,12,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,13,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,87,3,1
df9f128e-f938-4237-8afa-401422d03f4c,13,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,97,5,1
df9f128e-f938-4237-8afa-401422d03f4c,13,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,13,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,13,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,87,3,1
df9f128e-f938-4237-8afa-401422d03f4c,13,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,97,5,1
df9f128e-f938-4237-8afa-401422d03f4c,13,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
