game_id,turn,snake_id,snake_name,health,length,alive
988f5a08-18ee-4ad8-bd59-0631e062b2a8,3,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,97,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,3,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,99,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,3,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,99,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,3,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,97,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,3,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,97,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,3,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,99,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,3,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,99,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,3,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,97,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,3,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,97,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,3,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,99,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,3,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,99,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,3,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,97,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,4,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,96,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,4,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,98,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,4,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,98,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,4,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,96,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,4,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,96,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,4,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,98,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,4,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,98,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,4,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,96,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,4,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,96,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,4,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,98,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,4,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,98,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,4,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,96,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,4,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,96,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,4,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,98,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,4,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,98,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,4,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,96,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,5,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,95,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,5,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,97,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,5,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,97,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,5,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,95,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,5,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,95,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,5,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,97,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,5,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,97,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,5,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,95,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,5,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,95,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,5,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,97,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,5,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,97,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,5,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,95,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,5,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,95,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,5,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,97,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,5,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,97,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,5,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,95,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,6,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,94,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,6,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,96,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,6,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,96,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,6,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,94,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,6,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,94,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,6,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,96,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,6,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,96,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,6,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,94,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,6,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,94,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,6,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,96,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,6,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,96,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,6,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,94,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,6,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,94,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,6,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,96,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,6,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,96,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,6,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,94,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,7,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,93,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,7,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,95,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,7,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,95,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,7,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,93,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,7,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,93,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,7,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,95,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,7,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,95,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,7,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,93,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,7,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,93,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,7,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,95,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,7,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,95,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,7,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,93,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,7,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,93,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,7,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,95,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,7,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,95,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,7,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,93,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,8,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,92,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,8,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,94,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,8,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,94,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,8,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,92,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,8,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,92,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,8,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,94,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,8,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,94,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,8,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,92,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,8,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,92,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,8,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,94,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,8,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,94,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,8,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,92,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,8,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,92,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,8,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,94,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,8,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,94,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,8,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,92,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,9,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,91,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,9,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,93,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,9,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,93,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,9,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,91,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,9,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,91,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,9,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,93,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,9,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,93,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,9,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,91,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,9,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,91,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,9,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,93,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,9,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,93,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,9,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,91,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,9,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,91,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,9,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,93,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,9,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,93,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,9,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,91,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,10,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,90,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,10,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,92,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,10,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,92,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,10,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,90,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,10,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,90,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,10,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,92,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,10,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,92,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,10,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,90,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,10,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,90,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,10,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,92,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,10,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,92,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,10,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,90,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,10,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,90,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,10,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,92,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,10,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,92,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,10,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,90,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,11,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,89,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,11,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,91,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,11,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,91,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,11,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,89,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,11,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,89,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,11,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,91,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,11,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,91,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,11,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,89,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,11,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,89,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,11,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,91,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,11,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,91,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,11,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,89,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,11,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,89,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,11,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,91,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,11,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,91,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,11,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,89,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,12,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,88,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,12,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,100,5,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,12,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,90,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,12,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,88,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,12,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,88,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,12,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,100,5,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,12,c25f72a7-9c7a-4176-a389-2e5b7a54ede2,Frank 3,90,4,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,12,770853d7-34b1-45e7-9ade-71821d4f8f44,Frank 4,88,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,12,8347be76-72fe-488a-a1a2-123de025e693,Frank 1,88,3,1
988f5a08-18ee-4ad8-bd59-0631e062b2a8,12,91ce6d94-efa1-4c64-af05-12f6632b0813,Frank 2,100,5,1
