game_id,turn,snake_id,snake_name,health,length,alive
8ea9ca12-088f-4333-aa71-7e5d4f00a617,6,31340983-f262-49c0-9204-380538a70a24,Snake 2,94,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,6,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,94,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,6,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,94,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,7,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,93,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,7,31340983-f262-49c0-9204-380538a70a24,Snake 2,93,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,7,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,93,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,7,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,93,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,7,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,93,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,7,31340983-f262-49c0-9204-380538a70a24,Snake 2,93,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,7,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,93,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,7,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,93,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,7,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,93,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,7,31340983-f262-49c0-9204-380538a70a24,Snake 2,93,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,7,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,93,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,7,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,93,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,7,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,93,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,7,31340983-f262-49c0-9204-380538a70a24,Snake 2,93,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,7,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,93,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,7,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,93,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,8,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,92,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,8,31340983-f262-49c0-9204-380538a70a24,Snake 2,92,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,8,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,92,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,8,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,92,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,8,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,92,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,8,31340983-f262-49c0-9204-380538a70a24,Snake 2,92,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,8,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,92,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,8,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,92,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,8,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,92,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,8,31340983-f262-49c0-9204-380538a70a24,Snake 2,92,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,8,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,92,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,8,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,92,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,8,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,92,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,8,31340983-f262-49c0-9204-380538a70a24,Snake 2,92,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,8,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,92,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,8,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,92,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,9,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,91,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,9,31340983-f262-49c0-9204-380538a70a24,Snake 2,91,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,9,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,91,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,9,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,91,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,9,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,91,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,9,31340983-f262-49c0-9204-380538a70a24,Snake 2,91,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,9,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,91,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,9,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,91,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,9,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,91,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,9,31340983-f262-49c0-9204-380538a70a24,Snake 2,91,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,9,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,91,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,9,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,91,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,9,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,91,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,9,31340983-f262-49c0-9204-380538a70a24,Snake 2,91,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,9,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,91,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,9,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,91,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,10,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,90,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,10,31340983-f262-49c0-9204-380538a70a24,Snake 2,90,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,10,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,90,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,10,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,90,3,1
