game_id,turn,snake_id,snake_name,health,length,alive
40e840eb-281e-46d5-acfc-406cba1e1009,40,d35bd65c-cb73-43ba-a2d2-9e51fbd1c85e,Friendly 1,32,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,40,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,100,6,1
40e840eb-281e-46d5-acfc-406cba1e1009,40,5162fe44-847f-4116-b904-79fde5aacd3c,Competitive 1,46,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,40,3d2a4059-9a5e-4c3a-a9a0-efb78629ab72,Competitive 2,46,4,1
40e840eb-281e-46d5-acfc-406cba1e1009,40,d35bd65c-cb73-43ba-a2d2-9e51fbd1c85e,Friendly 1,32,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,40,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,100,6,1
40e840eb-281e-46d5-acfc-406cba1e1009,40,5162fe44-847f-4116-b904-79fde5aacd3c,Competitive 1,46,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,40,3d2a4059-9a5e-4c3a-a9a0-efb78629ab72,Competitive 2,46,4,1
40e840eb-281e-46d5-acfc-406cba1e1009,41,d35bd65c-cb73-43ba-a2d2-9e51fbd1c85e,Friendly 1,31,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,41,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,99,6,1
40e840eb-281e-46d5-acfc-406cba1e1009,41,5162fe44-847f-4116-b904-79fde5aacd3c,Competitive 1,45,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,41,3d2a4059-9a5e-4c3a-a9a0-efb78629ab72,Competitive 2,45,4,1
40e840eb-281e-46d5-acfc-406cba1e1009,41,d35bd65c-cb73-43ba-a2d2-9e51fbd1c85e,Friendly 1,31,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,41,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,99,6,1
40e840eb-281e-46d5-acfc-406cba1e1009,41,5162fe44-847f-4116-b904-79fde5aacd3c,Competitive 1,45,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,41,3d2a4059-9a5e-4c3a-a9a0-efb78629ab72,Competitive 2,45,4,1
40e840eb-281e-46d5-acfc-406cba1e1009,41,d35bd65c-cb73-43ba-a2d2-9e51fbd1c85e,Friendly 1,31,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,41,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,99,6,1
40e840eb-281e-46d5-acfc-406cba1e1009,41,5162fe44-847f-4116-b904-79fde5aacd3c,Competitive 1,45,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,41,3d2a4059-9a5e-4c3a-a9a0-efb78629ab72,Competitive 2,45,4,1
40e840eb-281e-46d5-acfc-406cba1e1009,41,d35bd65c-cb73-43ba-a2d2-9e51fbd1c85e,Friendly 1,31,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,41,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,99,6,1
40e840eb-281e-46d5-acfc-406cba1e1009,41,5162fe44-847f-4116-b904-79fde5aacd3c,Competitive 1,45,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,41,3d2a4059-9a5e-4c3a-a9a0-efb78629ab72,Competitive 2,45,4,1
40e840eb-281e-46d5-acfc-406cba1e1009,42,d35bd65c-cb73-43ba-a2d2-9e51fbd1c85e,Friendly 1,30,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,42,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,84,6,1
40e840eb-281e-46d5-acfc-406cba1e1009,42,5162fe44-847f-4116-b904-79fde5aacd3c,Competitive 1,44,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,42,3d2a4059-9a5e-4c3a-a9a0-efb78629ab72,Competitive 2,30,4,1
40e840eb-281e-46d5-acfc-406cba1e1009,42,d35bd65c-cb73-43ba-a2d2-9e51fbd1c85e,Friendly 1,30,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,42,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,84,6,1
40e840eb-281e-46d5-acfc-406cba1e1009,42,5162fe44-847f-4116-b904-79fde5aacd3c,Competitive 1,44,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,42,3d2a4059-9a5e-4c3a-a9a0-efb78629ab72,Competitive 2,30,4,1
40e840eb-281e-46d5-acfc-406cba1e1009,42,d35bd65c-cb73-43ba-a2d2-9e51fbd1c85e,Friendly 1,30,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,42,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,84,6,1
40e840eb-281e-46d5-acfc-406cba1e1009,42,5162fe44-847f-4116-b904-79fde5aacd3c,Competitive 1,44,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,42,3d2a4059-9a5e-4c3a-a9a0-efb78629ab72,Competitive 2,30,4,1
40e840eb-281e-46d5-acfc-406cba1e1009,42,d35bd65c-cb73-43ba-a2d2-9e51fbd1c85e,Friendly 1,30,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,42,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,84,6,1
40e840eb-281e-46d5-acfc-406cba1e1009,42,5162fe44-847f-4116-b904-79fde5aacd3c,Competitive 1,44,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,42,3d2a4059-9a5e-4c3a-a9a0-efb78629ab72,Competitive 2,30,4,1
