game_id,turn,snake_id,snake_name,health,length,alive
2a53998d-8ca3-4441-8a84-9f4364bfd462,19,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,95,4,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,19,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,81,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,19,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,81,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,19,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,81,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,19,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,95,4,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,19,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,81,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,19,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,81,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,19,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,81,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,19,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,95,4,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,20,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,80,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,20,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,80,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,20,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,80,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,20,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,94,4,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,20,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,80,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,20,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,80,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,20,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,80,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,20,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,94,4,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,20,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,80,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,20,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,80,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,20,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,80,3,1
