game_id,turn,snake_id,snake_name,health,length,alive
d02a731a-03e7-44fe-864c-f9f798bd39d8,6,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,94,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,6,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,94,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,6,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,96,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,6,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,98,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,7,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,93,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,7,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,93,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,7,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,95,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,7,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,7,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,93,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,7,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,93,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,7,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,95,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,7,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,7,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,93,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,7,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,93,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,7,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,95,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,7,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,7,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,93,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,7,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,93,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,7,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,95,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,7,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,8,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,100,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,8,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,92,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,8,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,94,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,8,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,8,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,100,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,8,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,92,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,8,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,94,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,8,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,8,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,100,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,8,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,92,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,8,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,94,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,8,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,9,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,99,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,9,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,91,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,9,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,94,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,9,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,9,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,99,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,9,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,91,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,9,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,94,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,9,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,10,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,98,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,10,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,90,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,10,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,94,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,10,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,10,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,98,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,10,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,90,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,10,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,94,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,10,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,11,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,97,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,11,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,89,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,11,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,94,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,11,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,11,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,97,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,11,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,89,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,11,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,94,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,11,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,12,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,96,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,12,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,88,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,12,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,94,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,12,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,12,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,96,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,12,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,88,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,12,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,94,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,12,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,13,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,95,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,13,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,87,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,13,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,94,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,13,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,13,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,95,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,13,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,87,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,13,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,94,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,13,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,14,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,94,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,14,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,86,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,14,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,94,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,14,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,14,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,94,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,14,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,86,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,14,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,94,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,14,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,15,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,93,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,15,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,85,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,15,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,94,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,15,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,15,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,93,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,15,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,85,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,15,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,94,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,15,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,16,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,92,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,16,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,84,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,16,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,94,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,16,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,16,48f92d53-3c96-4eec-a4a1-35e0f1791f1e,Competitive 2,92,4,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,16,66efee0e-31c0-4d7b-ba3b-87a196edab20,Friendly 1,84,3,1
d02a731a-03e7-44fe-864c-f9f798bd39d8,16,82a68f0b-0006-431a-b775-3153b8dd5bd5,Friendly 2,94,4,0
d02a731a-03e7-44fe-864c-f9f798bd39d8,16,eb8e08ea-5624-48b8-b684-be52b683e932,Competitive 1,97,4,0
