game_id,turn,snake_id,snake_name,health,length,alive
b2546537-3db8-4415-8ee8-b103bd9b0376,7,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,93,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,7,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,93,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,7,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,93,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,7,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,93,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,7,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,93,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,7,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,93,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,7,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,93,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,7,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,93,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,7,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,93,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,7,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,93,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,7,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,93,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,7,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,93,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,7,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,93,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,8,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,92,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,8,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,92,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,8,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,92,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,8,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,92,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,8,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,92,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,8,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,92,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,8,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,92,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,8,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,92,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,8,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,92,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,8,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,92,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,8,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,92,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,8,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,92,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,8,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,92,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,8,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,92,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,8,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,92,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,8,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,92,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,9,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,91,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,9,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,91,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,9,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,91,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,9,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,91,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,9,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,91,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,9,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,91,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,9,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,91,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,9,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,91,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,9,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,91,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,9,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,91,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,9,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,91,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,9,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,91,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,9,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,91,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,9,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,91,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,9,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,91,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,9,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,91,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,10,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,90,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,10,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,90,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,10,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,90,3,1
