game_id,turn,snake_id,snake_name,health,length,alive
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,40,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,41,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,35,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,41,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,31,3,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,41,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,41,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,41,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,35,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,41,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,31,3,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,41,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,41,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,42,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,34,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,42,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,30,3,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,42,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,42,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,42,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,34,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,42,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,30,3,1
