game_id,turn,snake_id,snake_name,health,length,alive
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,3,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,97,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,3,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,99,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,3,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,97,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,3,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,97,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,3,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,97,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,3,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,99,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,3,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,97,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,3,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,97,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,3,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,97,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,3,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,99,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,3,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,97,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,3,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,97,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,3,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,97,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,4,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,98,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,4,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,96,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,4,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,96,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,4,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,96,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,4,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,98,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,4,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,96,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,4,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,96,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,4,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,96,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,4,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,98,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,4,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,96,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,4,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,96,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,4,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,96,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,4,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,98,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,4,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,96,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,4,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,96,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,4,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,96,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,5,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,97,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,5,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,95,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,5,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,95,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,5,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,95,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,5,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,97,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,5,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,95,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,5,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,95,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,5,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,95,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,5,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,97,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,5,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,95,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,5,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,95,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,5,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,95,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,5,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,97,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,5,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,95,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,5,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,95,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,5,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,95,3,1
